year_week,pm25_obs,pm25_cf,att,period
202039,17.745840369019646,17.393213,0.35262709692491967,pre
202040,20.08636302864124,20.387897,-0.3015344628138372,pre
202041,18.55747377983348,19.582424,-1.02495038398488,pre
202042,31.42950900216612,30.602444,0.8270653070977616,pre
202043,35.152839852904634,35.04578,0.10705967101986857,pre
202044,31.2441573536301,29.42883,1.8153281605148663,post
202045,31.794930092924943,32.858154,-1.0632242039500568,post
202046,34.94640561065112,35.270054,-0.32364825287427124,post
202047,40.657473985556734,44.343662,-3.686188276406156,post
202048,35.70485390936388,36.70253,-0.9976759978626859,post
202049,37.18268353598858,38.408695,-1.226011684958685,post
202050,41.21076724324112,43.16721,-1.9564423820030186,post
202051,36.184244212147696,40.856,-4.6717547807722255,post
202052,41.62039241757805,38.970554,2.6498380657714122,post
202101,37.325934432572375,20.68833,16.6376047359171,post
202102,35.56504752006472,22.195175,13.369872349166279,post
202103,36.08952497023397,22.229137,13.86038754957967,post
202104,40.91820286817644,32.5883,8.329904070569015,post
202105,40.62686843850352,33.504723,7.122145843288678,post
202106,40.0073132308318,28.391315,11.61599777062672,post
202107,42.57886394523723,26.866291,15.712572899094653,post
202108,41.362855393839816,25.037235,16.32562013383005,post
202109,39.80721652285835,32.285767,7.521449921295847,post
202110,47.75934276814032,35.330357,12.42898617023993,post
202111,51.6285809779169,69.602936,-17.974354813098728,post
202112,43.0788973492015,101.00949,-57.93059361759538,post
202113,38.39460840891319,45.06805,-6.673441975608291,post
202114,29.389496823760947,30.713364,-1.3238668236999906,post
202115,31.60280546371344,26.072224,5.530581800383363,post
202116,28.312341192685444,24.840847,3.471494177304585,post
202117,28.020072379168298,33.55345,-5.53337915891764,post
202118,26.408795221270328,22.555374,3.8534210757625154,post
202119,25.11651468787332,17.995987,7.120527749396757,post
202120,23.05826681435299,14.145542,8.9127246695776,post
202121,25.9483028449104,17.834301,8.114001850037354,post
202122,22.9677875047613,14.769098,8.19868922290095,post
202123,17.205062098181894,11.680321,5.524741358435801,post
202124,15.982761723391487,13.071648,2.9111140793485184,post
202125,17.045758095639282,13.60468,3.4410780342989504,post
202126,18.77469465166614,12.161568,6.6131269636778605,post
202127,16.811883754117147,12.184162,4.627721614224569,post
202128,15.763796302026227,11.584951,4.178844901269391,post
202129,16.21621756302459,11.41137,4.804847285619804,post
202130,16.03539849506229,11.044976,4.990422260626254,post
202131,13.376932613617075,10.000505,3.37642716622938,post
202132,14.680454962836691,10.200047,4.480408423530051,post
202133,16.69746821732645,13.056951,3.640517648173617,post
202134,16.313216080450413,11.265923,5.047293534063694,post
202135,16.145749580712728,12.29318,3.852569115014486,post
202136,16.73686552490946,14.789589,1.9472765966868053,post
202137,16.994014175705566,11.829049,5.164965065292968,post
202138,15.402207387093773,10.936434,4.465773594979515,post
202139,15.239415754903153,11.488802,3.7506137987263948,post
202140,18.17134115523072,13.322638,4.848703597247322,post
202141,16.67576576552485,13.641632,3.034133685446726,post
202142,25.2518769175478,14.142189,11.109687891668894,post
202143,33.53828599795584,16.979067,16.559219149200956,post
202144,34.460225074041304,16.377472,18.08275315021318,post
202145,36.79840664966513,17.039234,19.75917248828818,post
202146,34.41422420410205,17.70916,16.70506435302783,post
202147,39.51971170834271,24.603592,14.9161197893974,post
202148,29.533152540560444,10.397922,19.13523097836562,post
202149,26.042038285963542,10.598371,15.443667733900554,post
202150,34.0420260794687,14.275842,19.766184366517038,post
202151,29.232322452500107,8.508389,20.72393297953868,post
202152,32.35026735260495,16.183767,16.166500033879366,post
202201,30.94200373441175,11.21718,19.724823482336554,post
202202,32.852807240928215,26.781212,6.071595387900871,post
202203,34.69415339643344,17.920044,16.774109451120943,post
202204,41.2194335712406,26.683777,14.53565671577185,post
202205,42.973525439074,29.459335,13.514190111925565,post
202206,34.88305654906947,28.269499,6.61355772399623,post
202207,39.43064957056642,31.583475,7.847174457651384,post
202208,37.91375059749491,15.283624,22.630126902121376,post
202209,37.61176319262234,24.84217,12.76959247729031,post
202210,32.65702502207235,16.844545,15.812479657692464,post
202211,37.88343211663022,24.253212,13.630220141532561,post
202212,33.36617108132989,27.979052,5.387119491364068,post
202213,32.59388835605974,23.852161,8.74172694858904,post
202214,26.763123542923548,17.199984,9.56313994612179,post
202215,28.34806551799397,25.434628,2.913437985034985,post
202216,27.776069412159824,25.858673,1.9173963164566992,post
202217,26.10234666962592,31.924301,-5.821954477835018,post
202218,21.86687546284377,25.463846,-3.59697074382127,post
202219,21.19925225164151,16.364033,4.835219506280183,post
202220,21.98925722207999,16.32705,5.662207966708895,post
202221,29.5222024303178,18.636364,10.885838447163504,post
202222,23.554387915971468,22.361961,1.192426551225374,post
202223,16.159361864425737,12.528664,3.6306982291718306,post
202224,15.949448101466112,13.451777,2.4976706432751943,post
202225,16.299800454262904,12.653337,3.646463929299525,post
202226,15.61873683313879,13.343334,2.2754026351407433,post
202227,16.563880752240465,13.487179,3.0767019497502304,post
202228,17.970679325251353,14.030455,3.9402246896312363,post
202229,17.41602347189371,13.107639,4.308384159149568,post
202230,16.80220331505083,13.520557,3.2816459114863754,post
202231,14.897633941135236,12.931651,1.9659828257177558,post
202232,14.329850784513567,11.878445,2.451406112882708,post
202233,15.153468864146822,13.497707,1.6557614972034624,post
202234,14.529143526638192,12.624334,1.9048091913110436,post
202235,14.025607204527107,12.111161,1.9144459725324783,post
202236,14.812149542370502,12.832552,1.9795975861937443,post
202237,15.312082482327677,11.575221,3.7368614206211337,post
202238,14.01262117584003,9.827623,4.1849978085304596,post
202239,13.764460892788875,12.607524,1.15693697463702,post
202240,16.909243864047326,13.914444,2.9947998943207637,post
202241,18.14515802142093,14.31992,3.8252384352392887,post
202242,29.984732148164507,15.771572,14.213160035127398,post
202243,24.23669614044101,10.358593,13.878103153380462,post
202244,24.586614079161293,13.650591,10.936023182554848,post
202245,27.59157854514143,14.811259,12.780319275427075,post
202246,30.82532726345589,19.398678,11.426649437528155,post
202247,32.73704236591318,18.567009,14.170033393745214,post
202248,26.974524323427307,14.788865,12.185659234010803,post
202249,25.755902454030693,14.3873825,11.368519946706474,post
202250,33.70997551598627,23.692883,10.017092978144476,post
202251,31.92126188262428,11.039846,20.881415462336193,post
202252,34.12056138652672,13.438969,20.68159272807945,post
